timestamp,voltage,current,power,speed,rpm,distance_km,latitude,longitude,total_energy_wh,efficiency_km_per_kwh,consumption_wh_per_km
2026-01-01T14:05:02.507Z,49.176,1.060,52.122,6.540,71.66,0.7790,24.734699,46.698586,20.592,37.831,26.433
2026-01-01T14:05:02.767Z,48.585,2.875,139.667,6.540,71.66,0.7790,24.734699,46.698586,20.602,37.812,26.446
2026-01-01T14:05:02.767Z,47.868,5.009,239.762,6.540,71.66,0.7790,24.734699,46.698586,20.602,37.812,26.446
2026-01-01T14:05:03.172Z,47.569,5.984,284.660,6.560,71.88,0.7800,24.734638,46.698605,20.634,37.802,26.453
2026-01-01T14:05:03.172Z,48.192,3.953,190.491,6.560,71.88,0.7800,24.734638,46.698605,20.634,37.802,26.454
2026-01-01T14:05:03.385Z,47.366,6.407,303.491,6.560,71.88,0.7800,24.734638,46.698605,20.652,37.769,26.477
2026-01-01T14:05:03.810Z,47.437,6.409,304.037,6.560,71.88,0.7800,24.734638,46.698605,20.688,37.704,26.523
2026-01-01T14:05:03.816Z,47.571,5.684,270.394,6.520,71.54,0.7810,24.734638,46.698605,20.688,37.751,26.489
2026-01-01T14:05:03.990Z,47.880,4.945,236.755,6.520,71.54,0.7810,24.734638,46.698605,20.699,37.730,26.504
2026-01-01T14:05:03.991Z,47.823,5.093,243.555,6.520,71.54,0.7810,24.734581,46.698635,20.699,37.730,26.504
2026-01-01T14:05:04.303Z,47.099,7.320,344.786,6.520,71.54,0.7810,24.734581,46.698635,20.729,37.676,26.542
2026-01-01T14:05:04.303Z,47.076,7.359,346.445,6.540,71.66,0.7820,24.734581,46.698635,20.729,37.724,26.508
2026-01-01T14:05:04.628Z,47.093,7.316,344.524,6.540,71.66,0.7820,24.734581,46.698635,20.761,37.668,26.548
2026-01-01T14:05:04.629Z,47.060,7.286,342.896,6.540,71.66,0.7820,24.734581,46.698635,20.761,37.667,26.548
2026-01-01T14:05:05.038Z,47.318,6.542,309.554,6.540,71.66,0.7820,24.734581,46.698635,20.796,37.604,26.593
2026-01-01T14:05:05.038Z,47.280,6.749,319.072,6.560,71.88,0.7840,24.734581,46.698635,20.796,37.700,26.525
2026-01-01T14:05:05.042Z,47.781,5.063,241.902,6.560,71.88,0.7840,24.734526,46.698669,20.796,37.700,26.526
2026-01-01T14:05:05.218Z,47.213,6.920,326.705,6.560,71.88,0.7840,24.734526,46.698669,20.812,37.670,26.546
2026-01-01T14:05:05.660Z,47.547,5.898,280.415,6.560,71.88,0.7840,24.734526,46.698669,20.847,37.608,26.590
2026-01-01T14:05:05.660Z,47.615,5.670,269.955,6.540,71.66,0.7850,24.734526,46.698669,20.847,37.656,26.556
2026-01-01T14:05:05.934Z,47.196,6.699,316.162,6.540,71.66,0.7850,24.734526,46.698669,20.871,37.613,26.587
2026-01-01T14:05:05.935Z,47.038,7.315,344.068,6.540,71.66,0.7850,24.734526,46.698669,20.871,37.613,26.587
2026-01-01T14:05:05.936Z,47.326,6.716,317.845,6.540,71.66,0.7850,24.734474,46.698715,20.871,37.613,26.587
2026-01-01T14:05:06.133Z,49.465,0.077,3.827,6.550,71.77,0.7860,24.734474,46.698715,20.871,37.660,26.553
2026-01-01T14:05:06.474Z,49.469,0.126,6.241,6.550,71.77,0.7860,24.734474,46.698715,20.871,37.659,26.554
2026-01-01T14:05:06.474Z,49.404,0.363,17.910,6.550,71.77,0.7860,24.734474,46.698715,20.871,37.659,26.554
2026-01-01T14:05:06.886Z,49.369,0.559,27.577,6.550,71.77,0.7860,24.734474,46.698715,20.875,37.653,26.558
2026-01-01T14:05:06.887Z,49.329,0.605,29.852,4.350,47.69,0.7870,24.734474,46.698715,20.875,37.701,26.524
2026-01-01T14:05:07.066Z,49.311,0.713,35.159,4.350,47.69,0.7870,24.734432,46.698765,20.876,37.698,26.527
2026-01-01T14:05:07.066Z,49.255,0.892,43.935,4.350,47.69,0.7870,24.734432,46.698765,20.876,37.698,26.527
2026-01-01T14:05:07.517Z,49.157,1.008,49.556,4.350,47.69,0.7870,24.734432,46.698765,20.883,37.687,26.534
2026-01-01T14:05:07.523Z,48.354,3.649,176.429,6.540,71.66,0.7880,24.734432,46.698765,20.883,37.734,26.501
2026-01-01T14:05:07.706Z,47.149,7.160,337.570,6.540,71.66,0.7880,24.734432,46.698765,20.900,37.703,26.523
2026-01-01T14:05:07.706Z,47.686,5.323,253.820,6.540,71.66,0.7880,24.734432,46.698765,20.900,37.703,26.523
2026-01-01T14:05:07.982Z,47.422,6.350,301.138,6.540,71.66,0.7880,24.734432,46.698765,20.923,37.662,26.552
2026-01-01T14:05:07.988Z,47.308,6.563,310.483,6.540,71.66,0.7890,24.734402,46.698818,20.924,37.709,26.519
2026-01-01T14:05:08.305Z,47.798,4.946,236.416,6.540,71.66,0.7890,24.734402,46.698818,20.944,37.671,26.546
2026-01-01T14:05:08.306Z,47.450,6.276,297.820,6.540,71.66,0.7890,24.734402,46.698818,20.945,37.671,26.546
2026-01-01T14:05:08.598Z,48.198,3.898,187.857,6.540,71.66,0.7890,24.734402,46.698818,20.960,37.644,26.565
2026-01-01T14:05:08.599Z,47.444,6.204,294.335,4.360,47.77,0.7900,24.734402,46.698818,20.960,37.691,26.531
2026-01-01T14:05:09.136Z,47.224,6.920,326.802,4.360,47.77,0.7900,24.734402,46.698818,21.009,37.604,26.593
2026-01-01T14:05:09.141Z,47.139,7.212,339.950,4.360,47.77,0.7900,24.734383,46.698879,21.009,37.603,26.594
2026-01-01T14:05:09.141Z,47.401,6.269,297.136,4.360,47.77,0.7900,24.734383,46.698879,21.009,37.603,26.594
2026-01-01T14:05:09.515Z,47.293,6.685,316.131,6.540,71.66,0.7910,24.734383,46.698879,21.042,37.592,26.602
2026-01-01T14:05:09.515Z,47.392,6.368,301.787,6.540,71.66,0.7910,24.734383,46.698879,21.042,37.592,26.602
2026-01-01T14:05:09.515Z,47.375,6.538,309.749,6.540,71.66,0.7910,24.734383,46.698879,21.042,37.592,26.602
2026-01-01T14:05:09.830Z,47.356,6.408,303.443,6.540,71.66,0.7910,24.734383,46.698879,21.068,37.544,26.635
2026-01-01T14:05:09.831Z,47.243,6.717,317.322,4.360,47.77,0.7920,24.734383,46.698879,21.069,37.592,26.602
2026-01-01T14:05:10.138Z,47.351,6.458,305.813,4.360,47.77,0.7920,24.734379,46.698940,21.095,37.545,26.634
2026-01-01T14:05:10.139Z,47.257,6.514,307.852,4.360,47.77,0.7920,24.734379,46.698940,21.095,37.545,26.635
2026-01-01T14:05:10.573Z,47.164,5.991,282.573,4.360,47.77,0.7920,24.734379,46.698940,21.129,37.484,26.678
2026-01-01T14:05:10.749Z,47.250,6.792,320.918,6.540,71.66,0.7930,24.734379,46.698940,21.144,37.504,26.664
2026-01-01T14:05:10.749Z,47.215,7.008,330.885,6.540,71.66,0.7930,24.734379,46.698940,21.144,37.504,26.664
2026-01-01T14:05:11.057Z,47.420,5.989,284.000,6.540,71.66,0.7930,24.734379,46.698940,21.169,37.461,26.694
2026-01-01T14:05:11.057Z,47.838,4.905,234.629,6.540,71.66,0.7930,24.734388,46.699005,21.169,37.461,26.694
2026-01-01T14:05:11.367Z,47.016,7.238,340.301,6.550,71.77,0.7940,24.734388,46.699005,21.198,37.456,26.698
2026-01-01T14:05:11.368Z,47.354,6.512,308.378,6.550,71.77,0.7940,24.734388,46.699005,21.198,37.456,26.698
2026-01-01T14:05:11.802Z,47.695,5.643,269.155,6.550,71.77,0.7940,24.734388,46.699005,21.231,37.399,26.739
2026-01-01T14:05:11.803Z,47.437,6.580,312.111,6.550,71.77,0.7940,24.734388,46.699005,21.231,37.399,26.739
2026-01-01T14:05:12.007Z,47.271,6.658,314.712,4.360,47.85,0.7950,24.734388,46.699005,21.248,37.415,26.728
2026-01-01T14:05:12.008Z,47.495,6.441,305.896,4.360,47.85,0.7950,24.734415,46.699062,21.248,37.414,26.728
2026-01-01T14:05:12.533Z,47.068,6.804,320.266,4.360,47.85,0.7950,24.734415,46.699062,21.295,37.332,26.787
2026-01-01T14:05:12.534Z,47.758,5.553,265.186,4.360,47.85,0.7950,24.734415,46.699062,21.295,37.332,26.787
2026-01-01T14:05:12.588Z,47.278,6.884,325.439,6.540,71.66,0.7960,24.734415,46.699062,21.300,37.370,26.759
2026-01-01T14:05:12.588Z,47.141,7.253,341.892,6.540,71.66,0.7960,24.734415,46.699062,21.300,37.370,26.759
2026-01-01T14:05:13.027Z,47.230,6.635,313.382,6.540,71.66,0.7960,24.734415,46.699062,21.338,37.304,26.807
2026-01-01T14:05:13.027Z,47.966,4.845,232.396,6.540,71.66,0.7960,24.734415,46.699062,21.338,37.304,26.807
2026-01-01T14:05:13.028Z,47.359,5.809,275.103,4.360,47.85,0.7960,24.734455,46.699112,21.338,37.304,26.807
2026-01-01T14:05:13.204Z,47.423,6.733,319.319,4.360,47.85,0.7960,24.734455,46.699112,21.354,37.276,26.827
2026-01-01T14:05:13.564Z,47.703,5.304,253.032,4.360,47.85,0.7960,24.734455,46.699112,21.379,37.232,26.859
2026-01-01T14:05:13.565Z,48.567,2.667,129.550,4.360,47.85,0.7960,24.734455,46.699112,21.379,37.232,26.859
2026-01-01T14:05:13.846Z,49.079,0.938,46.013,4.360,47.85,0.7970,24.734455,46.699112,21.383,37.273,26.829
2026-01-01T14:05:13.846Z,49.293,0.544,26.818,4.360,47.85,0.7970,24.734455,46.699112,21.383,37.273,26.829
2026-01-01T14:05:14.130Z,49.454,0.081,4.015,4.360,47.85,0.7970,24.734507,46.699146,21.383,37.272,26.830
2026-01-01T14:05:14.130Z,49.469,0.064,3.157,4.360,47.85,0.7970,24.734507,46.699146,21.383,37.272,26.830
2026-01-01T14:05:14.438Z,49.472,0.078,3.835,2.180,23.92,0.7980,24.734507,46.699146,21.384,37.318,26.797
2026-01-01T14:05:14.438Z,49.478,0.083,4.098,2.180,23.92,0.7980,24.734507,46.699146,21.384,37.318,26.797
2026-01-01T14:05:14.754Z,49.484,0.076,3.785,2.180,23.92,0.7980,24.734507,46.699146,21.384,37.318,26.797
2026-01-01T14:05:14.755Z,49.493,0.064,3.164,2.180,23.92,0.7980,24.734507,46.699146,21.384,37.318,26.797
2026-01-01T14:05:15.072Z,49.500,0.067,3.310,4.350,47.69,0.7980,24.734566,46.699169,21.384,37.317,26.797
2026-01-01T14:05:15.072Z,49.505,0.064,3.173,4.350,47.69,0.7980,24.734566,46.699169,21.384,37.317,26.797
2026-01-01T14:05:15.374Z,49.508,0.068,3.347,4.350,47.69,0.7980,24.734566,46.699169,21.385,37.317,26.798
2026-01-01T14:05:15.374Z,49.514,0.065,3.198,4.350,47.69,0.7980,24.734566,46.699169,21.385,37.317,26.798
2026-01-01T14:05:15.660Z,49.515,0.071,3.510,6.540,71.66,0.8000,24.734566,46.699169,21.385,37.410,26.731
2026-01-01T14:05:15.660Z,49.521,0.064,3.166,6.540,71.66,0.8000,24.734566,46.699169,21.385,37.410,26.731
2026-01-01T14:05:16.074Z,49.519,0.079,3.901,6.540,71.66,0.8000,24.734566,46.699169,21.385,37.409,26.732
2026-01-01T14:05:16.075Z,49.528,0.064,3.172,6.540,71.66,0.8000,24.734629,46.699173,21.385,37.409,26.732
2026-01-01T14:05:16.275Z,49.527,0.076,3.760,6.550,71.77,0.8010,24.734629,46.699173,21.386,37.455,26.699
2026-01-01T14:05:16.275Z,49.534,0.064,3.148,6.550,71.77,0.8010,24.734629,46.699173,21.386,37.455,26.699
2026-01-01T14:05:16.716Z,49.539,0.064,3.173,6.550,71.77,0.8010,24.734629,46.699173,21.386,37.455,26.699
2026-01-01T14:05:16.716Z,49.539,0.074,3.659,6.550,71.77,0.8010,24.734629,46.699173,21.386,37.455,26.699
2026-01-01T14:05:16.993Z,49.544,0.064,3.194,6.550,71.77,0.8020,24.734629,46.699173,21.386,37.501,26.666
2026-01-01T14:05:16.994Z,49.548,0.065,3.204,6.550,71.77,0.8020,24.734694,46.699165,21.386,37.501,26.666
2026-01-01T14:05:17.213Z,49.546,0.078,3.875,6.550,71.77,0.8020,24.734694,46.699165,21.386,37.500,26.666
2026-01-01T14:05:17.214Z,49.553,0.064,3.191,6.550,71.77,0.8020,24.734694,46.699165,21.386,37.500,26.666
2026-01-01T14:05:17.509Z,49.552,0.077,3.807,6.540,71.66,0.8030,24.734694,46.699165,21.387,37.547,26.634
2026-01-01T14:05:17.509Z,49.559,0.064,3.189,6.540,71.66,0.8030,24.734694,46.699165,21.387,37.547,26.634
2026-01-01T14:05:17.827Z,49.561,0.064,3.154,6.540,71.66,0.8030,24.734694,46.699165,21.387,37.546,26.634
2026-01-01T14:05:18.246Z,49.560,0.124,6.122,6.540,71.66,0.8030,24.734694,46.699165,21.388,37.545,26.635
2026-01-01T14:05:18.247Z,49.567,0.064,3.156,6.550,71.77,0.8040,24.734755,46.699146,21.388,37.592,26.602
2026-01-01T14:05:18.247Z,49.568,0.066,3.273,6.550,71.77,0.8040,24.734755,46.699146,21.388,37.592,26.602
2026-01-01T14:05:18.448Z,49.563,0.090,4.449,6.550,71.77,0.8040,24.734755,46.699146,21.388,37.591,26.602
2026-01-01T14:05:18.969Z,49.574,0.064,3.190,6.550,71.77,0.8040,24.734755,46.699146,21.388,37.590,26.603
2026-01-01T14:05:18.969Z,49.575,0.064,3.162,6.520,71.54,0.8050,24.734755,46.699146,21.388,37.637,26.569
2026-01-01T14:05:19.048Z,49.578,0.064,3.175,6.520,71.54,0.8050,24.734755,46.699146,21.388,37.637,26.570
2026-01-01T14:05:19.049Z,49.581,0.064,3.168,6.520,71.54,0.8050,24.734816,46.699123,21.388,37.637,26.570
2026-01-01T14:05:19.381Z,49.583,0.064,3.153,6.520,71.54,0.8050,24.734816,46.699123,21.389,37.637,26.570
2026-01-01T14:05:19.381Z,49.585,0.064,3.166,4.360,47.77,0.8060,24.734816,46.699123,21.389,37.683,26.537
2026-01-01T14:05:19.767Z,49.584,0.074,3.654,4.360,47.77,0.8060,24.734816,46.699123,21.389,37.683,26.537
2026-01-01T14:05:19.767Z,49.589,0.065,3.205,4.360,47.77,0.8060,24.734816,46.699123,21.389,37.683,26.537
2026-01-01T14:05:19.973Z,49.588,0.072,3.575,4.360,47.77,0.8060,24.734816,46.699123,21.389,37.682,26.538
2026-01-01T14:05:19.974Z,49.593,0.067,3.331,6.540,71.66,0.8070,24.734871,46.699089,21.389,37.729,26.505
2026-01-01T14:05:20.398Z,49.566,0.156,7.735,6.540,71.66,0.8070,24.734871,46.699089,21.390,37.727,26.506
2026-01-01T14:05:20.399Z,49.539,0.247,12.229,6.540,71.66,0.8070,24.734871,46.699089,21.390,37.727,26.506
2026-01-01T14:05:20.591Z,49.492,0.385,19.052,6.540,71.66,0.8070,24.734871,46.699089,21.391,37.726,26.507
2026-01-01T14:05:20.591Z,49.481,0.512,25.323,6.540,71.66,0.8080,24.734871,46.699089,21.391,37.772,26.474
2026-01-01T14:05:20.798Z,49.426,0.596,29.456,6.540,71.66,0.8080,24.734871,46.699089,21.393,37.769,26.476
2026-01-01T14:05:21.219Z,49.524,0.311,15.382,6.540,71.66,0.8080,24.734871,46.699089,21.395,37.766,26.479
2026-01-01T14:05:21.220Z,49.438,0.420,20.758,6.540,71.66,0.8080,24.734919,46.699051,21.395,37.766,26.479
2026-01-01T14:05:21.220Z,49.566,0.182,9.010,2.180,23.89,0.8090,24.734919,46.699051,21.395,37.813,26.446
2026-01-01T14:05:21.520Z,49.599,0.080,3.973,2.180,23.89,0.8090,24.734919,46.699051,21.395,37.812,26.446
2026-01-01T14:05:21.521Z,49.581,0.156,7.717,2.180,23.89,0.8090,24.734919,46.699051,21.395,37.812,26.446
2026-01-01T14:05:21.832Z,49.534,0.291,14.398,2.180,23.89,0.8090,24.734919,46.699051,21.396,37.810,26.448
2026-01-01T14:05:21.833Z,49.500,0.409,20.223,4.360,47.85,0.8090,24.734919,46.699051,21.396,37.810,26.448
2026-01-01T14:05:22.142Z,49.444,0.668,33.024,4.360,47.85,0.8090,24.734957,46.699001,21.399,37.805,26.451
2026-01-01T14:05:22.142Z,49.422,0.662,32.718,4.360,47.85,0.8090,24.734957,46.699001,21.399,37.805,26.451
2026-01-01T14:05:22.452Z,49.348,0.881,43.453,4.360,47.85,0.8090,24.734957,46.699001,21.403,37.798,26.456
2026-01-01T14:05:22.453Z,49.312,0.867,42.767,6.520,71.54,0.8110,24.734957,46.699001,21.403,37.892,26.391
2026-01-01T14:05:22.746Z,48.982,1.969,96.424,6.520,71.54,0.8110,24.734957,46.699001,21.411,37.878,26.401
2026-01-01T14:05:22.746Z,48.934,2.126,104.033,6.520,71.54,0.8110,24.734957,46.699001,21.411,37.878,26.401
2026-01-01T14:05:23.061Z,48.681,2.903,141.319,6.520,71.54,0.8110,24.734982,46.698948,21.423,37.856,26.416
2026-01-01T14:05:23.061Z,48.764,2.590,126.285,4.360,47.85,0.8110,24.734982,46.698948,21.423,37.856,26.416
2026-01-01T14:05:23.360Z,48.707,2.777,135.261,4.360,47.85,0.8110,24.734982,46.698948,21.434,37.836,26.430
2026-01-01T14:05:23.361Z,48.419,3.584,173.551,4.360,47.85,0.8110,24.734982,46.698948,21.434,37.836,26.430
2026-01-01T14:05:23.653Z,48.049,4.714,226.509,4.360,47.85,0.8110,24.734982,46.698948,21.453,37.804,26.452
2026-01-01T14:05:23.653Z,48.076,4.887,234.956,6.540,71.66,0.8120,24.734982,46.698948,21.453,37.850,26.420
2026-01-01T14:05:23.959Z,47.923,5.023,240.705,6.540,71.66,0.8120,24.734982,46.698948,21.473,37.814,26.445
2026-01-01T14:05:23.960Z,48.241,4.086,197.123,6.540,71.66,0.8120,24.734999,46.698887,21.473,37.814,26.445
2026-01-01T14:05:24.267Z,48.009,4.762,228.639,6.540,71.66,0.8120,24.734999,46.698887,21.493,37.780,26.469
2026-01-01T14:05:24.267Z,47.923,4.957,237.573,4.360,47.77,0.8130,24.734999,46.698887,21.493,37.827,26.436
2026-01-01T14:05:24.596Z,47.884,5.069,242.729,4.360,47.77,0.8130,24.734999,46.698887,21.515,37.788,26.464
2026-01-01T14:05:24.597Z,47.843,5.212,249.347,4.360,47.77,0.8130,24.734999,46.698887,21.515,37.787,26.464
2026-01-01T14:05:24.933Z,48.152,4.208,202.604,4.360,47.77,0.8130,24.734999,46.698887,21.534,37.754,26.487
2026-01-01T14:05:24.934Z,47.928,4.856,232.747,6.550,71.77,0.8140,24.735008,46.698826,21.534,37.801,26.455
2026-01-01T14:05:25.223Z,47.959,4.857,232.933,6.550,71.77,0.8140,24.735008,46.698826,21.553,37.768,26.478
2026-01-01T14:05:25.229Z,49.380,0.570,28.165,6.550,71.77,0.8140,24.735008,46.698826,21.553,37.768,26.478
2026-01-01T14:05:25.489Z,49.311,0.870,42.922,6.550,71.77,0.8140,24.735008,46.698826,21.556,37.762,26.482
2026-01-01T14:05:25.934Z,48.996,1.835,89.925,6.510,71.43,0.8150,24.735008,46.698826,21.567,37.789,26.463
2026-01-01T14:05:25.940Z,48.150,4.435,213.543,6.510,71.43,0.8150,24.735008,46.698826,21.567,37.789,26.463
2026-01-01T14:05:26.214Z,47.908,5.115,245.048,6.510,71.43,0.8150,24.735004,46.698761,21.586,37.756,26.486
2026-01-01T14:05:26.214Z,47.820,5.224,249.819,6.510,71.43,0.8150,24.735004,46.698761,21.586,37.756,26.486
2026-01-01T14:05:26.215Z,47.900,4.963,237.748,4.360,47.85,0.8160,24.735004,46.698761,21.586,37.802,26.454
2026-01-01T14:05:26.427Z,47.847,5.148,246.296,4.360,47.85,0.8160,24.735004,46.698761,21.601,37.777,26.471
2026-01-01T14:05:26.728Z,47.803,5.308,253.738,4.360,47.85,0.8160,24.735004,46.698761,21.622,37.740,26.497
2026-01-01T14:05:26.728Z,47.791,5.360,256.145,4.360,47.85,0.8160,24.735004,46.698761,21.622,37.740,26.497
2026-01-01T14:05:27.049Z,49.358,0.657,32.444,6.550,71.77,0.8170,24.735004,46.698761,21.625,37.781,26.468
2026-01-01T14:05:27.050Z,49.554,0.077,3.801,6.550,71.77,0.8170,24.734989,46.698704,21.625,37.781,26.468
2026-01-01T14:05:27.352Z,49.542,0.148,7.352,6.550,71.77,0.8170,24.734989,46.698704,21.625,37.780,26.469
2026-01-01T14:05:27.352Z,49.484,0.352,17.401,6.550,71.77,0.8170,24.734989,46.698704,21.625,37.780,26.469
2026-01-01T14:05:27.650Z,49.427,0.416,20.582,4.350,47.69,0.8180,24.734989,46.698704,21.627,37.823,26.439
2026-01-01T14:05:27.650Z,49.397,0.608,30.037,4.350,47.69,0.8180,24.734989,46.698704,21.627,37.823,26.439
2026-01-01T14:05:27.964Z,49.361,0.724,35.725,4.350,47.69,0.8180,24.734989,46.698704,21.630,37.818,26.443
2026-01-01T14:05:27.965Z,49.324,0.858,42.317,4.350,47.69,0.8180,24.734959,46.698654,21.630,37.818,26.443
2026-01-01T14:05:28.260Z,49.276,2.923,144.024,6.550,71.77,0.8190,24.734959,46.698654,21.642,37.843,26.425
2026-01-01T14:05:28.260Z,47.898,5.134,245.898,6.550,71.77,0.8190,24.734959,46.698654,21.642,37.843,26.425
2026-01-01T14:05:28.582Z,47.848,5.187,248.168,6.550,71.77,0.8190,24.734959,46.698654,21.664,37.804,26.452
2026-01-01T14:05:28.583Z,47.683,5.627,268.314,6.550,71.77,0.8190,24.734959,46.698654,21.664,37.804,26.452
2026-01-01T14:05:28.884Z,47.684,5.626,268.296,4.360,47.77,0.8200,24.734959,46.698654,21.687,37.811,26.447
2026-01-01T14:05:28.884Z,47.731,5.636,269.036,4.360,47.77,0.8200,24.734959,46.698654,21.687,37.811,26.447
2026-01-01T14:05:29.187Z,47.956,4.822,231.258,4.360,47.77,0.8200,24.734915,46.698612,21.706,37.777,26.471
2026-01-01T14:05:29.187Z,47.816,5.245,250.790,4.360,47.77,0.8200,24.734915,46.698612,21.706,37.777,26.471
2026-01-01T14:05:29.617Z,47.678,5.625,268.170,6.540,71.66,0.8210,24.734915,46.698612,21.738,37.768,26.478
2026-01-01T14:05:29.618Z,47.794,5.329,254.706,6.540,71.66,0.8210,24.734915,46.698612,21.738,37.768,26.478
2026-01-01T14:05:29.824Z,47.732,5.507,262.837,6.540,71.66,0.8210,24.734915,46.698612,21.753,37.741,26.496
2026-01-01T14:05:29.824Z,47.774,5.318,254.047,6.540,71.66,0.8210,24.734915,46.698612,21.753,37.741,26.496
2026-01-01T14:05:30.231Z,47.719,5.595,266.989,6.560,71.88,0.8220,24.734863,46.698589,21.783,37.735,26.500
2026-01-01T14:05:30.231Z,47.696,5.518,263.179,6.560,71.88,0.8220,24.734863,46.698589,21.783,37.735,26.501
2026-01-01T14:05:30.555Z,47.705,5.534,264.020,6.560,71.88,0.8220,24.734863,46.698589,21.807,37.694,26.529
2026-01-01T14:05:30.556Z,47.667,5.886,280.590,6.560,71.88,0.8220,24.734863,46.698589,21.807,37.694,26.530
2026-01-01T14:05:30.556Z,47.571,5.817,276.733,4.350,47.69,0.8230,24.734863,46.698589,21.807,37.740,26.497
2026-01-01T14:05:30.709Z,47.569,5.828,277.212,4.350,47.69,0.8230,24.734863,46.698589,21.819,37.719,26.512
2026-01-01T14:05:31.070Z,47.693,5.687,271.211,4.350,47.69,0.8230,24.734806,46.698578,21.846,37.672,26.545
2026-01-01T14:05:31.070Z,47.647,4.627,220.479,4.350,47.69,0.8230,24.734806,46.698578,21.846,37.672,26.545
2026-01-01T14:05:31.333Z,47.629,5.681,270.601,6.540,71.66,0.8240,24.734806,46.698578,21.866,37.684,26.536
2026-01-01T14:05:31.333Z,47.600,5.816,276.837,6.540,71.66,0.8240,24.734806,46.698578,21.866,37.684,26.537
2026-01-01T14:05:31.639Z,47.618,5.602,266.744,6.540,71.66,0.8240,24.734806,46.698578,21.889,37.645,26.564
2026-01-01T14:05:31.640Z,47.627,5.841,278.181,6.540,71.66,0.8240,24.734806,46.698578,21.889,37.645,26.564
2026-01-01T14:05:31.938Z,47.726,5.393,257.378,6.550,71.77,0.8250,24.734806,46.698578,21.910,37.654,26.558
2026-01-01T14:05:32.282Z,47.768,5.370,256.499,6.550,71.77,0.8250,24.734747,46.698578,21.935,37.612,26.587
2026-01-01T14:05:32.282Z,47.720,5.553,264.999,6.550,71.77,0.8250,24.734747,46.698578,21.935,37.612,26.587
2026-01-01T14:05:32.686Z,47.721,5.657,269.975,6.550,71.77,0.8250,24.734747,46.698578,21.965,37.560,26.624
2026-01-01T14:05:32.686Z,47.711,5.175,246.895,4.350,47.69,0.8260,24.734747,46.698578,21.965,37.605,26.592
2026-01-01T14:05:32.876Z,47.837,4.961,237.307,4.350,47.69,0.8260,24.734747,46.698578,21.977,37.584,26.607
2026-01-01T14:05:32.877Z,47.683,5.961,284.230,4.350,47.69,0.8260,24.734747,46.698578,21.977,37.584,26.607
2026-01-01T14:05:33.175Z,47.810,5.131,245.307,4.350,47.69,0.8260,24.734688,46.698589,21.998,37.549,26.632
2026-01-01T14:05:33.176Z,47.701,5.736,273.597,6.540,71.66,0.8270,24.734688,46.698589,21.998,37.595,26.600
2026-01-01T14:05:33.487Z,47.638,5.790,275.835,6.540,71.66,0.8270,24.734688,46.698589,22.022,37.554,26.628
2026-01-01T14:05:33.490Z,47.608,5.212,248.144,6.540,71.66,0.8270,24.734688,46.698589,22.022,37.554,26.629
2026-01-01T14:05:33.783Z,47.755,5.793,276.623,6.540,71.66,0.8270,24.734688,46.698589,22.044,37.515,26.656
2026-01-01T14:05:33.784Z,47.502,6.323,300.336,6.540,71.66,0.8280,24.734688,46.698589,22.044,37.560,26.624
2026-01-01T14:05:34.330Z,47.643,5.543,264.109,6.540,71.66,0.8280,24.734629,46.698612,22.085,37.492,26.672
2026-01-01T14:05:34.331Z,47.539,6.621,314.762,6.540,71.66,0.8280,24.734629,46.698612,22.085,37.492,26.672
2026-01-01T14:05:34.331Z,47.470,6.104,289.748,6.540,71.66,0.8280,24.734629,46.698612,22.085,37.492,26.672
2026-01-01T14:05:34.505Z,47.759,5.298,253.004,6.540,71.66,0.8300,24.734629,46.698612,22.097,37.562,26.623
2026-01-01T14:05:34.506Z,47.506,5.631,267.503,6.540,71.66,0.8300,24.734629,46.698612,22.097,37.562,26.623
2026-01-01T14:05:34.714Z,47.573,5.486,261.008,6.540,71.66,0.8300,24.734629,46.698612,22.112,37.536,26.641
2026-01-01T14:05:35.022Z,47.716,5.199,248.078,6.540,71.66,0.8300,24.734629,46.698612,22.133,37.500,26.667
2026-01-01T14:05:35.022Z,47.722,5.634,268.844,4.360,47.85,0.8300,24.734573,46.698643,22.133,37.500,26.667
2026-01-01T14:05:35.333Z,47.480,5.881,279.225,4.360,47.85,0.8300,24.734573,46.698643,22.157,37.459,26.696
2026-01-01T14:05:35.333Z,47.481,6.024,286.005,4.360,47.85,0.8300,24.734573,46.698643,22.157,37.459,26.696
