timestamp,voltage,current,power,speed,rpm,distance_km,latitude,longitude,total_energy_wh,efficiency_km_per_kwh,consumption_wh_per_km
2026-01-01T17:37:08.268Z,46.582,-2.821,-131.384,23.920,262.32,0.8990,24.734638,46.698589,0.000,0.000,0.000
2026-01-01T17:37:08.558Z,46.431,-3.235,-150.225,23.920,262.32,0.8990,24.734638,46.698589,0.000,0.000,0.000
2026-01-01T17:37:08.558Z,47.450,-1.646,-78.120,23.920,262.32,0.8990,24.734638,46.698589,0.000,0.000,0.000
2026-01-01T17:37:08.882Z,46.927,-2.511,-117.814,23.920,262.32,0.8990,24.734638,46.698589,0.000,0.000,0.000
2026-01-01T17:37:08.883Z,46.044,-3.806,-175.244,23.890,261.90,0.9030,24.734638,46.698589,0.000,0.000,0.000
2026-01-01T17:37:09.292Z,46.407,-3.427,-159.040,23.890,261.90,0.9030,24.734638,46.698589,0.000,0.000,0.000
2026-01-01T17:37:09.292Z,46.138,-3.348,-154.461,23.890,261.90,0.9030,24.734583,46.698616,0.000,0.000,0.000
2026-01-01T17:37:09.509Z,46.132,-3.455,-159.375,23.890,261.90,0.9030,24.734583,46.698616,0.000,0.000,0.000
2026-01-01T17:37:09.509Z,46.370,-3.574,-165.706,23.920,262.32,0.9070,24.734583,46.698616,0.000,0.000,0.000
2026-01-01T17:37:09.804Z,46.169,-3.569,-164.794,23.920,262.32,0.9070,24.734583,46.698616,0.000,0.000,0.000
2026-01-01T17:37:09.804Z,46.427,-2.964,-137.629,23.920,262.32,0.9070,24.734583,46.698616,0.000,0.000,0.000
2026-01-01T17:37:10.097Z,46.784,-2.747,-128.514,23.920,262.32,0.9070,24.734583,46.698616,0.000,0.000,0.000
2026-01-01T17:37:10.097Z,46.085,-4.075,-187.797,23.920,262.32,0.9120,24.734583,46.698616,0.000,0.000,0.000
2026-01-01T17:37:10.419Z,46.238,-3.899,-180.280,23.920,262.32,0.9120,24.734531,46.698650,0.000,0.000,0.000
2026-01-01T17:37:10.419Z,46.679,-2.908,-135.744,23.920,262.32,0.9120,24.734531,46.698650,0.000,0.000,0.000
2026-01-01T17:37:10.708Z,46.175,-3.797,-175.347,23.920,262.32,0.9120,24.734531,46.698650,0.000,0.000,0.000
2026-01-01T17:37:10.708Z,46.213,-3.775,-174.463,26.100,286.17,0.9160,24.734531,46.698650,0.000,0.000,0.000
2026-01-01T17:37:11.136Z,46.604,-3.532,-164.622,26.100,286.17,0.9160,24.734531,46.698650,0.000,0.000,0.000
2026-01-01T17:37:11.136Z,46.115,-3.843,-177.239,26.100,286.17,0.9160,24.734531,46.698650,0.000,0.000,0.000
2026-01-01T17:37:11.136Z,46.346,-3.339,-154.771,26.100,286.17,0.9160,24.734482,46.698689,0.000,0.000,0.000
2026-01-01T17:37:11.528Z,46.416,-3.659,-169.856,23.960,262.74,0.9200,24.734482,46.698689,0.000,0.000,0.000
2026-01-01T17:37:11.621Z,46.180,-3.428,-158.319,23.960,262.74,0.9200,24.734482,46.698689,0.000,0.000,0.000
2026-01-01T17:37:11.621Z,48.463,-0.183,-8.854,23.960,262.74,0.9200,24.734482,46.698689,0.000,0.000,0.000
2026-01-01T17:37:11.923Z,48.638,-0.040,-1.933,23.960,262.74,0.9200,24.734482,46.698689,0.000,0.000,0.000
2026-01-01T17:37:11.946Z,48.662,-0.033,-1.609,23.920,262.32,0.9250,24.734482,46.698689,0.000,0.000,0.000
2026-01-01T17:37:12.262Z,48.632,-0.088,-4.276,23.920,262.32,0.9250,24.734438,46.698734,0.000,0.000,0.000
2026-01-01T17:37:12.262Z,48.593,-0.163,-7.943,23.920,262.32,0.9250,24.734438,46.698734,0.000,0.000,0.000
2026-01-01T17:37:12.547Z,48.557,-0.239,-11.627,23.920,262.32,0.9250,24.734438,46.698734,0.000,0.000,0.000
2026-01-01T17:37:12.547Z,48.508,-0.267,-12.968,21.750,238.47,0.9280,24.734438,46.698734,0.000,0.000,0.000
2026-01-01T17:37:12.810Z,48.480,-0.359,-17.382,21.750,238.47,0.9280,24.734438,46.698734,0.000,0.000,0.000
2026-01-01T17:37:12.810Z,48.437,-0.430,-20.835,21.750,238.47,0.9280,24.734438,46.698734,0.000,0.000,0.000
2026-01-01T17:37:13.290Z,48.385,-0.505,-24.436,21.750,238.47,0.9280,24.734438,46.698734,0.000,0.000,0.000
2026-01-01T17:37:13.290Z,47.437,-1.938,-91.912,21.820,239.23,0.9320,24.734400,46.698784,0.000,0.000,0.000
2026-01-01T17:37:13.491Z,46.648,-3.127,-145.874,21.820,239.23,0.9320,24.734400,46.698784,0.000,0.000,0.000
2026-01-01T17:37:13.491Z,46.766,-2.868,-134.107,21.820,239.23,0.9320,24.734400,46.698784,0.000,0.000,0.000
2026-01-01T17:37:13.901Z,47.023,-2.508,-117.944,21.820,239.23,0.9320,24.734400,46.698784,0.000,0.000,0.000
2026-01-01T17:37:13.902Z,47.079,-2.381,-112.096,21.820,239.23,0.9360,24.734400,46.698784,0.000,0.000,0.000
2026-01-01T17:37:14.105Z,47.119,-2.352,-110.833,21.820,239.23,0.9360,24.734400,46.698784,0.000,0.000,0.000
2026-01-01T17:37:14.105Z,47.970,-1.041,-49.949,21.820,239.23,0.9360,24.734373,46.698833,0.000,0.000,0.000
2026-01-01T17:37:14.515Z,48.454,-0.353,-17.094,21.820,239.23,0.9360,24.734373,46.698833,0.000,0.000,0.000
2026-01-01T17:37:14.515Z,48.559,-0.223,-10.820,21.710,238.10,0.9400,24.734373,46.698833,0.000,0.000,0.000
2026-01-01T17:37:14.721Z,48.586,-0.197,-9.573,21.710,238.10,0.9400,24.734373,46.698833,0.000,0.000,0.000
2026-01-01T17:37:14.721Z,48.634,-0.149,-7.263,21.710,238.10,0.9400,24.734373,46.698833,0.000,0.000,0.000
2026-01-01T17:37:15.027Z,48.664,-0.091,-4.437,21.710,238.10,0.9400,24.734373,46.698833,0.000,0.000,0.000
2026-01-01T17:37:15.027Z,48.685,-0.082,-3.971,19.640,215.31,0.9430,24.734356,46.698887,0.000,0.000,0.000
2026-01-01T17:37:15.334Z,48.716,-0.042,-2.052,19.640,215.31,0.9430,24.734356,46.698887,0.000,0.000,0.000
2026-01-01T17:37:15.625Z,48.727,-0.031,-1.515,19.640,215.31,0.9430,24.734356,46.698887,0.000,0.000,0.000
2026-01-01T17:37:15.625Z,48.730,-0.032,-1.571,19.640,215.31,0.9430,24.734356,46.698887,0.000,0.000,0.000
2026-01-01T17:37:16.358Z,48.736,-0.031,-1.498,19.570,214.63,0.9470,24.734356,46.698887,0.000,0.000,0.000
2026-01-01T17:37:16.358Z,48.739,-0.030,-1.456,19.570,214.63,0.9470,24.734356,46.698887,0.000,0.000,0.000
2026-01-01T17:37:16.358Z,48.743,-0.031,-1.510,19.570,214.63,0.9470,24.734356,46.698887,0.000,0.000,0.000
2026-01-01T17:37:16.358Z,48.746,-0.031,-1.491,19.570,214.63,0.9470,24.734348,46.698944,0.000,0.000,0.000
2026-01-01T17:37:16.666Z,48.750,-0.030,-1.464,17.400,190.78,0.9500,24.734348,46.698944,0.000,0.000,0.000
2026-01-01T17:37:16.666Z,48.752,-0.029,-1.430,17.400,190.78,0.9500,24.734348,46.698944,0.000,0.000,0.000
2026-01-01T17:37:17.074Z,48.751,-0.035,-1.730,17.400,190.78,0.9500,24.734348,46.698944,0.000,0.000,0.000
2026-01-01T17:37:17.075Z,48.758,-0.030,-1.443,17.400,190.78,0.9500,24.734348,46.698944,0.000,0.000,0.000
2026-01-01T17:37:17.167Z,48.757,-0.035,-1.709,19.640,215.31,0.9530,24.734348,46.698944,0.000,0.000,0.000
2026-01-01T17:37:17.167Z,48.763,-0.030,-1.486,19.640,215.31,0.9530,24.734352,46.698994,0.000,0.000,0.000
2026-01-01T17:37:17.587Z,48.763,-0.034,-1.678,19.640,215.31,0.9530,24.734352,46.698994,0.000,0.000,0.000
2026-01-01T17:37:17.587Z,48.769,-0.030,-1.447,19.640,215.31,0.9530,24.734352,46.698994,0.000,0.000,0.000
2026-01-01T17:37:17.996Z,48.769,-0.033,-1.611,19.610,214.97,0.9560,24.734352,46.698994,0.000,0.000,0.000
2026-01-01T17:37:17.996Z,48.758,-0.053,-2.608,19.610,214.97,0.9560,24.734352,46.698994,0.000,0.000,0.000
2026-01-01T17:37:18.076Z,48.720,-0.111,-5.388,19.610,214.97,0.9560,24.734352,46.698994,0.000,0.000,0.000
2026-01-01T17:37:18.076Z,48.685,-0.188,-9.171,19.610,214.97,0.9560,24.734352,46.698994,0.000,0.000,0.000
2026-01-01T17:37:18.509Z,48.641,-0.285,-13.857,17.450,191.39,0.9600,24.734371,46.699043,0.000,0.000,0.000
2026-01-01T17:37:18.510Z,48.587,-0.331,-16.095,17.450,191.39,0.9600,24.734371,46.699043,0.000,0.000,0.000
2026-01-01T17:37:18.510Z,48.546,-0.386,-18.730,17.450,191.39,0.9600,24.734371,46.699043,0.000,0.000,0.000
2026-01-01T17:37:18.680Z,47.934,-1.359,-65.152,17.450,191.39,0.9600,24.734371,46.699043,0.000,0.000,0.000
2026-01-01T17:37:19.104Z,47.539,-1.845,-87.721,17.400,190.78,0.9630,24.734371,46.699043,0.000,0.000,0.000
2026-01-01T17:37:19.105Z,47.472,-1.936,-91.896,17.400,190.78,0.9630,24.734371,46.699043,0.000,0.000,0.000
2026-01-01T17:37:19.105Z,47.504,-1.902,-90.363,17.400,190.78,0.9630,24.734398,46.699081,0.000,0.000,0.000
2026-01-01T17:37:19.327Z,47.414,-2.076,-98.450,17.400,190.78,0.9630,24.734398,46.699081,0.000,0.000,0.000
2026-01-01T17:37:19.633Z,47.564,-1.745,-83.010,17.430,191.08,0.9660,24.734398,46.699081,0.000,0.000,0.000
2026-01-01T17:37:19.648Z,47.376,-2.007,-95.086,17.430,191.08,0.9660,24.734398,46.699081,0.000,0.000,0.000
2026-01-01T17:37:20.044Z,47.433,-2.015,-95.591,17.430,191.08,0.9660,24.734398,46.699081,0.000,0.000,0.000
2026-01-01T17:37:20.044Z,47.446,-1.994,-94.611,17.430,191.08,0.9660,24.734398,46.699081,0.000,0.000,0.000
2026-01-01T17:37:20.221Z,47.747,-1.528,-72.975,17.400,190.78,0.9690,24.734430,46.699116,0.000,0.000,0.000
2026-01-01T17:37:20.221Z,47.973,-1.215,-58.290,17.400,190.78,0.9690,24.734430,46.699116,0.000,0.000,0.000
2026-01-01T17:37:20.534Z,47.902,-1.278,-61.195,17.400,190.78,0.9690,24.734430,46.699116,0.000,0.000,0.000
2026-01-01T17:37:20.534Z,47.729,-1.493,-71.283,17.400,190.78,0.9690,24.734430,46.699116,0.000,0.000,0.000
2026-01-01T17:37:20.833Z,47.738,-1.509,-72.045,17.400,190.78,0.9720,24.734430,46.699116,0.000,0.000,0.000
2026-01-01T17:37:20.833Z,47.667,-1.631,-77.768,17.400,190.78,0.9720,24.734430,46.699116,0.000,0.000,0.000
2026-01-01T17:37:21.157Z,48.222,-0.817,-39.383,17.400,190.78,0.9720,24.734430,46.699116,0.000,0.000,0.000
2026-01-01T17:37:21.157Z,48.585,-0.255,-12.371,17.400,190.78,0.9720,24.734470,46.699139,0.000,0.000,0.000
2026-01-01T17:37:21.478Z,48.654,-0.180,-8.779,19.610,214.97,0.9750,24.734470,46.699139,0.000,0.000,0.000
2026-01-01T17:37:21.478Z,48.683,-0.130,-6.327,19.610,214.97,0.9750,24.734470,46.699139,0.000,0.000,0.000
2026-01-01T17:37:21.788Z,48.718,-0.089,-4.351,19.610,214.97,0.9750,24.734470,46.699139,0.000,0.000,0.000
2026-01-01T17:37:21.788Z,48.749,-0.063,-3.083,19.610,214.97,0.9750,24.734470,46.699139,0.000,0.000,0.000
2026-01-01T17:37:22.092Z,48.771,-0.038,-1.870,17.400,190.78,0.9780,24.734470,46.699139,0.000,0.000,0.000
2026-01-01T17:37:22.473Z,48.780,-0.031,-1.492,17.400,190.78,0.9780,24.734514,46.699158,0.000,0.000,0.000
2026-01-01T17:37:22.473Z,48.783,-0.030,-1.479,17.400,190.78,0.9780,24.734514,46.699158,0.000,0.000,0.000
2026-01-01T17:37:22.474Z,48.785,-0.032,-1.552,17.400,190.78,0.9780,24.734514,46.699158,0.000,0.000,0.000
2026-01-01T17:37:22.685Z,48.785,-0.038,-1.850,19.570,214.63,0.9820,24.734514,46.699158,0.000,0.000,0.000
2026-01-01T17:37:23.300Z,48.792,-0.031,-1.509,19.570,214.63,0.9820,24.734514,46.699158,0.000,0.000,0.000
2026-01-01T17:37:23.300Z,48.795,-0.030,-1.470,19.570,214.63,0.9820,24.734514,46.699158,0.000,0.000,0.000
2026-01-01T17:37:23.526Z,48.796,-0.031,-1.497,19.570,214.63,0.9820,24.734560,46.699165,0.000,0.000,0.000
2026-01-01T17:37:23.526Z,48.800,-0.029,-1.435,17.450,191.39,0.9850,24.734560,46.699165,0.000,0.000,0.000
2026-01-01T17:37:23.605Z,48.801,-0.030,-1.484,17.450,191.39,0.9850,24.734560,46.699165,0.000,0.000,0.000
2026-01-01T17:37:23.605Z,48.804,-0.030,-1.469,17.450,191.39,0.9850,24.734560,46.699165,0.000,0.000,0.000
2026-01-01T17:37:24.038Z,48.806,-0.031,-1.517,17.450,191.39,0.9850,24.734560,46.699165,0.000,0.000,0.000
2026-01-01T17:37:24.039Z,48.809,-0.030,-1.486,19.570,214.63,0.9880,24.734560,46.699165,0.000,0.000,0.000
2026-01-01T17:37:24.447Z,48.806,-0.036,-1.778,19.570,214.63,0.9880,24.734560,46.699165,0.000,0.000,0.000
2026-01-01T17:37:24.447Z,48.812,-0.029,-1.437,19.570,214.63,0.9880,24.734608,46.699169,0.000,0.000,0.000
2026-01-01T17:37:24.523Z,48.811,-0.035,-1.713,19.570,214.63,0.9880,24.734608,46.699169,0.000,0.000,0.000
2026-01-01T17:37:24.523Z,48.816,-0.030,-1.466,19.610,214.97,0.9910,24.734608,46.699169,0.000,0.000,0.000
2026-01-01T17:37:24.858Z,48.814,-0.035,-1.693,19.610,214.97,0.9910,24.734608,46.699169,0.000,0.000,0.000
2026-01-01T17:37:24.858Z,48.819,-0.030,-1.449,19.610,214.97,0.9910,24.734608,46.699169,0.000,0.000,0.000
2026-01-01T17:37:25.156Z,48.819,-0.034,-1.643,19.610,214.97,0.9910,24.734608,46.699169,0.000,0.000,0.000
2026-01-01T17:37:25.156Z,48.822,-0.030,-1.477,19.640,215.31,0.9950,24.734657,46.699162,0.000,0.000,0.000
2026-01-01T17:37:25.589Z,48.822,-0.035,-1.702,19.640,215.31,0.9950,24.734657,46.699162,0.000,0.000,0.000
2026-01-01T17:37:25.590Z,48.827,-0.030,-1.477,19.640,215.31,0.9950,24.734657,46.699162,0.000,0.000,0.000
2026-01-01T17:37:25.753Z,48.826,-0.036,-1.751,19.640,215.31,0.9950,24.734657,46.699162,0.000,0.000,0.000
2026-01-01T17:37:25.753Z,48.832,-0.029,-1.421,19.610,214.97,0.9980,24.734657,46.699162,0.000,0.000,0.000
2026-01-01T17:37:26.085Z,48.827,-0.037,-1.788,19.610,214.97,0.9980,24.734657,46.699162,0.000,0.000,0.000
2026-01-01T17:37:26.086Z,48.834,-0.030,-1.468,19.610,214.97,0.9980,24.734705,46.699146,0.000,0.000,0.000
2026-01-01T17:37:26.393Z,48.830,-0.037,-1.788,19.610,214.97,0.9980,24.734705,46.699146,0.000,0.000,0.000
2026-01-01T17:37:26.393Z,48.836,-0.030,-1.455,21.750,238.47,1.0020,24.734705,46.699146,0.000,0.000,0.000
2026-01-01T17:37:26.683Z,48.833,-0.038,-1.846,21.750,238.47,1.0020,24.734705,46.699146,0.000,0.000,0.000
2026-01-01T17:37:26.683Z,48.840,-0.031,-1.492,21.750,238.47,1.0020,24.734705,46.699146,0.000,0.000,0.000
2026-01-01T17:37:27.007Z,48.842,-0.032,-1.584,21.750,238.47,1.0020,24.734705,46.699146,0.000,0.000,0.000
2026-01-01T17:37:27.007Z,48.843,-0.029,-1.437,17.450,191.39,1.0050,24.734705,46.699146,0.000,0.000,0.000
2026-01-01T17:37:27.317Z,48.844,-0.032,-1.561,17.450,191.39,1.0050,24.734753,46.699127,0.000,0.000,0.000
2026-01-01T17:37:27.317Z,48.842,-0.035,-1.716,17.450,191.39,1.0050,24.734753,46.699127,0.000,0.000,0.000
2026-01-01T17:37:27.725Z,48.825,-0.064,-3.105,17.450,191.39,1.0050,24.734753,46.699127,0.000,0.000,0.000
2026-01-01T17:37:27.725Z,48.810,-0.087,-4.253,19.570,214.63,1.0090,24.734753,46.699127,0.000,0.000,0.000
2026-01-01T17:37:27.931Z,48.798,-0.111,-5.426,19.570,214.63,1.0090,24.734753,46.699127,0.000,0.000,0.000
2026-01-01T17:37:27.931Z,48.785,-0.129,-6.299,19.570,214.63,1.0090,24.734753,46.699127,0.000,0.000,0.000
2026-01-01T17:37:28.249Z,48.761,-0.169,-8.236,19.570,214.63,1.0090,24.734797,46.699108,0.000,0.000,0.000
2026-01-01T17:37:28.250Z,48.746,-0.191,-9.324,19.610,214.97,1.0120,24.734797,46.699108,0.000,0.000,0.000
2026-01-01T17:37:28.609Z,48.713,-0.187,-9.096,19.610,214.97,1.0120,24.734797,46.699108,0.000,0.000,0.000
2026-01-01T17:37:28.609Z,48.663,-0.288,-14.036,19.610,214.97,1.0120,24.734797,46.699108,0.000,0.000,0.000
2026-01-01T17:37:28.830Z,48.694,-0.283,-13.801,19.610,214.97,1.0120,24.734797,46.699108,0.000,0.000,0.000
2026-01-01T17:37:28.830Z,48.697,-0.264,-12.866,17.430,191.08,1.0150,24.734797,46.699108,0.000,0.000,0.000
2026-01-01T17:37:29.260Z,48.679,-0.296,-14.399,17.430,191.08,1.0150,24.734797,46.699108,0.000,0.000,0.000
2026-01-01T17:37:29.475Z,48.680,-0.286,-13.933,17.430,191.08,1.0150,24.734838,46.699081,0.000,0.000,0.000
2026-01-01T17:37:29.476Z,48.663,-0.304,-14.802,17.430,191.08,1.0150,24.734838,46.699081,0.000,0.000,0.000
2026-01-01T17:37:29.748Z,48.664,-0.333,-16.190,19.570,214.63,1.0180,24.734838,46.699081,0.000,0.000,0.000
2026-01-01T17:37:29.748Z,48.593,-0.409,-19.855,19.570,214.63,1.0180,24.734838,46.699081,0.000,0.000,0.000
2026-01-01T17:37:30.081Z,48.471,-0.621,-30.109,19.570,214.63,1.0180,24.734838,46.699081,0.000,0.000,0.000
2026-01-01T17:37:30.082Z,48.401,-0.687,-33.242,19.570,214.63,1.0180,24.734838,46.699081,0.000,0.000,0.000
2026-01-01T17:37:30.367Z,48.143,-1.147,-55.232,17.450,191.39,1.0210,24.734877,46.699051,0.000,0.000,0.000
2026-01-01T17:37:30.367Z,47.990,-1.312,-62.942,17.450,191.39,1.0210,24.734877,46.699051,0.000,0.000,0.000
2026-01-01T17:37:30.693Z,48.088,-1.227,-58.990,17.450,191.39,1.0210,24.734877,46.699051,0.000,0.000,0.000
2026-01-01T17:37:30.694Z,47.915,-1.439,-68.969,17.450,191.39,1.0210,24.734877,46.699051,0.000,0.000,0.000
2026-01-01T17:37:31.002Z,47.980,-1.324,-63.540,17.400,190.78,1.0240,24.734877,46.699051,0.000,0.000,0.000
2026-01-01T17:37:31.003Z,47.787,-1.632,-78.012,17.400,190.78,1.0240,24.734877,46.699051,0.000,0.000,0.000
2026-01-01T17:37:31.308Z,47.817,-1.599,-76.438,17.400,190.78,1.0240,24.734913,46.699020,0.000,0.000,0.000
2026-01-01T17:37:31.308Z,47.847,-1.473,-70.476,17.400,190.78,1.0240,24.734913,46.699020,0.000,0.000,0.000
2026-01-01T17:37:31.615Z,47.829,-1.556,-74.442,17.450,191.39,1.0280,24.734913,46.699020,0.000,0.000,0.000
2026-01-01T17:37:31.615Z,47.756,-1.595,-76.149,17.450,191.39,1.0280,24.734913,46.699020,0.000,0.000,0.000
2026-01-01T17:37:32.127Z,47.764,-1.670,-79.761,17.450,191.39,1.0280,24.734913,46.699020,0.000,0.000,0.000
2026-01-01T17:37:32.127Z,47.786,-1.567,-74.864,17.450,191.39,1.0280,24.734913,46.699020,0.000,0.000,0.000
2026-01-01T17:37:32.127Z,47.749,-1.644,-78.489,19.540,214.29,1.0310,24.734913,46.699020,0.000,0.000,0.000
2026-01-01T17:37:32.228Z,47.701,-1.680,-80.121,19.540,214.29,1.0310,24.734943,46.698986,0.000,0.000,0.000
2026-01-01T17:37:32.541Z,47.619,-1.831,-87.184,19.540,214.29,1.0310,24.734943,46.698986,0.000,0.000,0.000
2026-01-01T17:37:32.541Z,47.477,-2.051,-97.372,19.540,214.29,1.0310,24.734943,46.698986,0.000,0.000,0.000
2026-01-01T17:37:32.845Z,47.416,-2.106,-99.837,17.400,190.78,1.0340,24.734943,46.698986,0.000,0.000,0.000
2026-01-01T17:37:32.846Z,47.439,-2.032,-96.400,17.400,190.78,1.0340,24.734943,46.698986,0.000,0.000,0.000
2026-01-01T17:37:33.356Z,47.448,-1.996,-94.729,17.400,190.78,1.0340,24.734943,46.698986,0.000,0.000,0.000
2026-01-01T17:37:33.356Z,47.353,-2.116,-100.212,17.400,190.78,1.0340,24.734966,46.698944,0.000,0.000,0.000
2026-01-01T17:37:33.443Z,47.336,-2.266,-107.252,17.450,191.39,1.0370,24.734966,46.698944,0.000,0.000,0.000
2026-01-01T17:37:33.443Z,47.384,-2.110,-99.981,17.450,191.39,1.0370,24.734966,46.698944,0.000,0.000,0.000
2026-01-01T17:37:33.765Z,47.359,-2.155,-102.047,17.450,191.39,1.0370,24.734966,46.698944,0.000,0.000,0.000
2026-01-01T17:37:33.766Z,47.507,-1.974,-93.758,17.450,191.39,1.0370,24.734966,46.698944,0.000,0.000,0.000
2026-01-01T17:37:34.072Z,47.401,-2.131,-101.009,17.430,191.08,1.0400,24.734966,46.698944,0.000,0.000,0.000
2026-01-01T17:37:34.073Z,47.383,-2.074,-98.293,17.430,191.08,1.0400,24.734982,46.698895,0.000,0.000,0.000
2026-01-01T17:37:34.360Z,47.336,-2.149,-101.715,17.430,191.08,1.0400,24.734982,46.698895,0.000,0.000,0.000
2026-01-01T17:37:34.360Z,47.362,-2.126,-100.703,17.430,191.08,1.0400,24.734982,46.698895,0.000,0.000,0.000
2026-01-01T17:37:34.663Z,47.480,-2.011,-95.489,19.570,214.63,1.0430,24.734982,46.698895,0.000,0.000,0.000
2026-01-01T17:37:34.663Z,47.331,-2.222,-105.166,19.570,214.63,1.0430,24.734982,46.698895,0.000,0.000,0.000
2026-01-01T17:37:35.023Z,47.346,-2.190,-103.704,19.570,214.63,1.0430,24.734982,46.698895,0.000,0.000,0.000
2026-01-01T17:37:35.023Z,47.266,-2.280,-107.788,19.570,214.63,1.0430,24.734982,46.698895,0.000,0.000,0.000
2026-01-01T17:37:35.302Z,47.276,-2.288,-108.178,19.640,215.31,1.0470,24.734989,46.698841,0.000,0.000,0.000
2026-01-01T17:37:35.302Z,47.434,-2.017,-95.661,19.640,215.31,1.0470,24.734989,46.698841,0.000,0.000,0.000
2026-01-01T17:37:35.609Z,47.130,-2.437,-114.841,19.640,215.31,1.0470,24.734989,46.698841,0.000,0.000,0.000
2026-01-01T17:37:35.610Z,47.428,-2.005,-95.113,19.640,215.31,1.0470,24.734989,46.698841,0.000,0.000,0.000
2026-01-01T17:37:35.916Z,47.230,-2.296,-108.423,17.430,191.08,1.0500,24.734989,46.698841,0.000,0.000,0.000
2026-01-01T17:37:35.916Z,47.189,-2.406,-113.539,17.430,191.08,1.0500,24.734989,46.698841,0.000,0.000,0.000
2026-01-01T17:37:36.326Z,47.104,-2.474,-116.524,17.430,191.08,1.0500,24.734989,46.698792,0.000,0.000,0.000
2026-01-01T17:37:36.530Z,47.085,-2.537,-119.455,17.430,191.08,1.0500,24.734989,46.698792,0.000,0.000,0.000
2026-01-01T17:37:36.530Z,47.262,-2.217,-104.770,19.540,214.29,1.0530,24.734989,46.698792,0.000,0.000,0.000
2026-01-01T17:37:36.902Z,47.513,-1.853,-88.058,19.540,214.29,1.0530,24.734989,46.698792,0.000,0.000,0.000
2026-01-01T17:37:36.902Z,47.043,-2.540,-119.479,19.540,214.29,1.0530,24.734989,46.698792,0.000,0.000,0.000
2026-01-01T17:37:37.145Z,47.064,-2.564,-120.678,19.540,214.29,1.0530,24.734989,46.698792,0.000,0.000,0.000
2026-01-01T17:37:37.145Z,47.069,-2.524,-118.819,19.610,214.97,1.0570,24.734989,46.698792,0.000,0.000,0.000
2026-01-01T17:37:37.468Z,47.028,-2.551,-119.961,19.610,214.97,1.0570,24.734978,46.698738,0.000,0.000,0.000
2026-01-01T17:37:37.468Z,47.127,-2.431,-114.563,19.610,214.97,1.0570,24.734978,46.698738,0.000,0.000,0.000
2026-01-01T17:37:37.861Z,47.055,-2.548,-119.902,19.610,214.97,1.0570,24.734978,46.698738,0.000,0.000,0.000
2026-01-01T17:37:37.862Z,47.100,-2.496,-117.582,19.570,214.63,1.0600,24.734978,46.698738,0.000,0.000,0.000
2026-01-01T17:37:38.271Z,47.021,-2.612,-122.799,19.570,214.63,1.0600,24.734978,46.698738,0.000,0.000,0.000
2026-01-01T17:37:38.271Z,47.138,-2.428,-114.439,19.570,214.63,1.0600,24.734978,46.698738,0.000,0.000,0.000
2026-01-01T17:37:38.351Z,47.082,-2.529,-119.051,19.570,214.63,1.0600,24.734959,46.698689,0.000,0.000,0.000
2026-01-01T17:37:38.351Z,46.983,-2.621,-123.122,19.570,214.63,1.0640,24.734959,46.698689,0.000,0.000,0.000
2026-01-01T17:37:38.668Z,47.110,-2.409,-113.486,19.570,214.63,1.0640,24.734959,46.698689,0.000,0.000,0.000
2026-01-01T17:37:38.668Z,47.242,-2.223,-105.025,19.570,214.63,1.0640,24.734959,46.698689,0.000,0.000,0.000
2026-01-01T17:37:38.997Z,47.121,-2.473,-116.530,19.570,214.63,1.0640,24.734959,46.698689,0.000,0.000,0.000
2026-01-01T17:37:38.997Z,47.022,-2.516,-118.293,19.570,214.63,1.0670,24.734959,46.698689,0.000,0.000,0.000
2026-01-01T17:37:39.295Z,47.319,-2.119,-100.269,19.570,214.63,1.0670,24.734928,46.698647,0.000,0.000,0.000
2026-01-01T17:37:39.295Z,46.876,-2.782,-130.413,19.570,214.63,1.0670,24.734928,46.698647,0.000,0.000,0.000
2026-01-01T17:37:39.602Z,46.862,-2.760,-129.362,19.570,214.63,1.0670,24.734928,46.698647,0.000,0.000,0.000
2026-01-01T17:37:39.610Z,46.841,-2.841,-133.097,19.610,214.97,1.0700,24.734928,46.698647,0.000,0.000,0.000
2026-01-01T17:37:39.990Z,46.954,-2.671,-125.410,19.610,214.97,1.0700,24.734928,46.698647,0.000,0.000,0.000
2026-01-01T17:37:39.990Z,46.846,-2.836,-132.853,19.610,214.97,1.0700,24.734928,46.698647,0.000,0.000,0.000
2026-01-01T17:37:39.990Z,46.862,-2.797,-131.052,19.610,214.97,1.0700,24.734928,46.698647,0.000,0.000,0.000
2026-01-01T17:37:40.196Z,46.878,-2.742,-128.550,21.780,238.85,1.0740,24.734890,46.698605,0.000,0.000,0.000
2026-01-01T17:37:40.524Z,46.881,-2.741,-128.500,21.780,238.85,1.0740,24.734890,46.698605,0.000,0.000,0.000
2026-01-01T17:37:40.524Z,46.895,-2.759,-129.385,21.780,238.85,1.0740,24.734890,46.698605,0.000,0.000,0.000
2026-01-01T17:37:40.810Z,46.884,-2.738,-128.348,21.780,238.85,1.0740,24.734890,46.698605,0.000,0.000,0.000
2026-01-01T17:37:40.813Z,47.302,-2.111,-99.857,19.570,214.63,1.0780,24.734890,46.698605,0.000,0.000,0.000
2026-01-01T17:37:41.241Z,46.862,-2.761,-129.378,19.570,214.63,1.0780,24.734890,46.698605,0.000,0.000,0.000
2026-01-01T17:37:41.241Z,46.916,-2.644,-124.061,19.570,214.63,1.0780,24.734846,46.698582,0.000,0.000,0.000
